time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2022-11-11,0.41989279332936275,0.1045503501520569,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.40845937390080883,0.42606011808910377,0.40801234647289564,0.40820443831346903,0.1877386912167842,0.36714896647987566,0.7154469211253336,0.5594592267286658,0.40216766470393944,0.39717910572942705,0.4476738813509666,0.4006397130544705,0.5017078845569048,0.5707978235856229,0.5838665761813959,0.4884052126980956,0.5944816053511706,0.9090909090909091,0.8598901098901099,1.0,0.5775366943203575,0.915481832543444,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,0,1,1,1,1
2022-11-14,0.4026206075044671,0.13160764960976418,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.40300738656348906,0.4257917337627484,0.40638329796583306,0.35283366904037644,0.19294911685421523,0.37103675618849385,0.3861312968404649,0.4624545116419079,0.390578111408161,0.39185869990142574,0.4478265004566279,0.3981626162089091,0.5002793434368435,0.5691557618425415,0.5742838913954535,0.4917705979618569,0.5953177257525083,0.9090909090909091,0.8681318681318683,0.0,0.5756222080408425,0.9541864139020537,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,1,1,1,1,1
2022-11-15,0.36092912447885656,0.16957087129914983,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.39764333450580364,0.4217212381463588,0.40400402975157024,0.1704048775316752,0.38157639072896343,0.45018269340440203,0.2055606066791098,0.36888865536917737,0.350652062293074,0.3774717027006361,0.4509759115203111,0.3868200078164688,0.49833454735755256,0.5671509643699902,0.5757956258573289,0.4726220600955315,0.5961538461538461,0.9090909090909091,0.870879120879121,0.25,0.5698787492022975,0.9368088467614535,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-16,0.4061941631923765,0.19383932798689435,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.39632430531129087,0.4173823582036143,0.403511028229696,0.703881237366619,0.7802548288868786,0.4385637607778605,0.8585011310687931,0.36099937262427567,0.3550944814644537,0.36708930622590624,0.4501999121450068,0.38508670489644453,0.4968635743230342,0.5653333853384556,0.5676688042014488,0.5248869958251521,0.5969899665551839,0.9090909090909091,0.8736263736263737,0.5,0.5513720485003192,0.868088467614534,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-17,0.4288266825491364,0.10395609374954616,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.395005276116778,0.41411701556629094,0.40483998885387873,0.4403485608438635,0.13259854499305904,0.40269157598360594,0.6725131972092104,0.3915218435717648,0.377040030188471,0.3643517628954212,0.4492745537497594,0.3849096021846044,0.4954350332029731,0.5637615305107552,0.5542120523101366,0.5723864051628578,0.5978260869565217,0.9090909090909091,0.8763736263736265,0.75,0.5698787492022975,0.7851500789889416,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,0,0,1,1,1
2022-11-18,0.43240023823704593,0.08164784956387115,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.3971157228279985,0.4108516729289677,0.4079909116241186,0.45967483311059,0.21462446965792592,0.35298680852488723,0.5338112918858325,0.3915218435717648,0.39795793161058673,0.3674693510535897,0.45022422427653613,0.38665300461553237,0.4941691477549983,0.5622793845193751,0.5388155190306503,0.6251542801330467,0.5986622073578595,0.9090909090909091,0.8791208791208792,1.0,0.5698787492022975,0.8522906793048974,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,0,1,1,1,1
2022-11-21,0.4133412745681954,0.045092061961374344,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.4002813928948293,0.4060207550545715,0.41039161468715846,0.28147302414863784,0.14349461892772128,0.2798849735366607,0.3757380118482392,0.35976810679595717,0.40062445057449886,0.3706400132048787,0.4480553438110359,0.39279530214074193,0.4927618225921657,0.5606451235446691,0.5221526433597956,0.6027007843988736,0.5994983277591973,0.9090909090909091,0.8873626373626374,0.0,0.5717932354818125,0.8570300157977884,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,1,1,1,1,1
2022-11-22,0.40440738534842174,0.10750606339625711,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.3979950756243404,0.4022186437645376,0.41397123443294115,0.3821839145026577,0.2608201178941056,0.24076426920541477,0.4447491143726279,0.3796269790844834,0.396659321099685,0.37217044717709535,0.4480962926555689,0.39257088223953157,0.49122720168596146,0.5587573375977534,0.5075144727081824,0.6393333217640875,0.6003344481605352,0.9090909090909091,0.8901098901098902,0.25,0.5698787492022975,0.877567140600316,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-23,0.4151280524121502,0.05303419610257959,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.3998417164966583,0.40038468420110923,0.41643624204231244,0.44127770854899395,0.14558141253673818,0.21948232536441142,0.586517233014932,0.42571097353388365,0.40248731460105674,0.3748735656088955,0.448096292655569,0.3925708822395317,0.4897350126942144,0.5569670612555336,0.49301348012713503,0.6110395703694675,0.6011705685618729,0.9090909090909091,0.8928571428571429,0.5,0.5660497766432675,0.8570300157977884,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-24,0.42703990470518177,0.04589062940231614,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.40960253253605344,0.4026212202540705,0.41774376781771816,0.46679153022426156,0.20263468879905477,0.22082578212959614,0.5938736669378923,0.5292899468893313,0.4168272440258932,0.3806746154442187,0.4435479784774285,0.39331993049418273,0.4883064715741533,0.5552664937496342,0.47619931375138064,0.5786308833885256,0.6020066889632107,0.9090909090909091,0.8956043956043956,0.75,0.5660497766432675,0.9036334913112163,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-25,0.44431209053007753,0.0611104075473671,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.41523039043264137,0.4048130255859724,0.4185582920712496,0.39203288017704746,0.09821898946779324,0.24609503216276934,0.6301738657740859,0.5282194197203236,0.4417481981013295,0.39163879635618365,0.43846786677959976,0.3955176749913191,0.48718202584103587,0.5536517346958675,0.4562476361094811,0.5637706377510856,0.6028428093645485,0.9090909090909091,0.8983516483516485,1.0,0.5807275047862158,0.8791469194312798,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-11-28,0.47051816557474696,0.1312047205899866,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.42138586000703476,0.4072732152442297,0.4201873405783123,0.5098885389368284,0.1634800607560067,0.30458383139933176,0.6887390009943782,0.5345784793110753,0.48146770758357627,0.41048840710176393,0.43713470097441426,0.3962983950591305,0.4863899634378338,0.5525206232813932,0.43830856283960246,0.5879695934780211,0.6036789297658863,0.9090909090909091,0.9065934065934067,0.0,0.5941289087428208,0.8870458135860981,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,1,1,1,1,1
2022-11-29,0.46694460988683756,0.09345818362432794,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.4264861062258177,0.410941134371086,0.42113047392450653,0.3739663725902845,0.12163374656493675,0.3513433164631527,0.4850344833191615,0.5718324182741514,0.5096869551902794,0.4327283322635634,0.43442794928869416,0.3979001988443957,0.4856191169918601,0.5512725003412834,0.4169297889061589,0.5673603060346164,0.6045150501672241,0.9090909090909091,0.9093406593406594,0.25,0.5832801531589025,0.8902053712480253,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,0,1,1,1,1,1
2022-11-30,0.4657534246575344,0.09857449917073072,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.43422441083362645,0.41648774378242986,0.42239513000235795,0.3679442033946968,0.14785071933237803,0.36735274688897884,0.5008084434991148,0.6390389840887125,0.5303857934613122,0.4557723110268396,0.4366254361237564,0.39680694898510965,0.4850392141609443,0.550071182011428,0.39919172467480696,0.578073218080607,0.6053511705685619,0.9090909090909091,0.9120879120879122,0.5,0.5717932354818125,0.8815165876777253,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,1,1,1,1,1
2022-12-01,0.47945205479452063,0.1768570548886223,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.44530425606753415,0.42096081588835216,0.42383126487042644,0.4280829580548428,0.19955302841793426,0.41229757219497515,0.6002217993022981,0.6143235775322785,0.5562776527814526,0.48077718861020136,0.4441042830632554,0.3934373393083013,0.4844168794155712,0.5489400705969537,0.38607564553543144,0.583190479732814,0.6061872909698997,0.9999999999999999,0.9148351648351649,0.75,0.5717932354818125,0.9146919431279621,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,0,1,1,1,1
2022-12-02,0.5145920190589637,0.1181745909567531,ACB,1.0,2022,0.8727272727272721,0.8,0.10869565217391297,0.16666666666666663,0.7082125603864733,0.53701415946023,0.875,0.32456140350877183,0.11111111111111105,0.6193009118541033,0.10526315789473695,0.7407407407407409,0.7555555555555551,0.9081272084805654,0.265625,0.16071428571428648,0.6238938053097343,0.3039647577092506,0.1428571428571428,0.3279569892473117,0.08444444444444454,0.05022831050228316,0.0,0.8078817733990149,0.20000000000000062,0.787878787878789,0.20000000000000018,0.6,0.9407265774378584,ACB,ACB,0.45998944776644374,0.42937019144748617,0.42773240734786633,0.5676665455416199,0.33058037423813547,0.4955273781113912,0.7393030787227279,0.7228321708430203,0.6022452423456122,0.5124447189991226,0.4611734080563659,0.38844372899213525,0.48421179182902774,0.5481209899175067,0.38046576397469883,0.6609559484949719,0.6070234113712375,0.9999999999999999,0.9175824175824177,1.0,0.5775366943203575,0.9202211690363349,0.5,0.11111111111111105,0.571428571428571,0.875,0.5552407932011332,0.9081272084805654,0.544776119402985,0.3279569892473117,0.17507899950707917,0.0,1,0,0,1,1,1
