time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2013-10-30,0.15040650406504033,-0.2834290030151685,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.20263291875772768,0.18660756458234884,0.1902517630343249,-0.6030483108513953,-0.5342720079018256,-0.4100875075603729,-0.30914161471354235,0.0,0.015604747413361006,0.0751475845267988,0.05703180428192875,0.3048280684738211,0.1282183060063989,0.21021132865426484,-0.7458641153699656,-0.18195677422168433,-0.4029384182557049,0.5,0.6480446927374302,0.0,0.2441113490364023,1.1199999999999994,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,0.0,,,,1.0,1.0
2013-10-31,0.11788617886178863,-0.20013007540494185,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.18634082478725747,0.18311957272099674,0.18914282743922475,-0.6101744356472691,-0.21111133323862155,-0.3447930555448479,-0.6219363061149709,-0.2487705553894039,-0.05672255235030982,0.04790216797789048,0.05996582834784829,0.2950529886836491,0.1278646308238974,0.20723179369288927,-0.7419485349209355,-0.05373090270379774,-0.40231322288215066,0.5,0.6536312849162011,0.5,0.2441113490364023,1.1971428571428564,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,1.0,1.0,1.0
2013-11-01,0.13414634146341467,-0.27511304407719495,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.16772128882100515,0.18195690876721235,0.18248921386862613,0.0,-0.5268108667840674,-0.3255975443205137,0.31468675578463967,-0.08292351846313346,-0.09479949184630342,0.01827594350925957,0.06043037222994755,0.28960972263180085,0.12751095564139553,0.20461185777857677,-0.7419485349209355,-0.6357084445632476,-0.40168802750859645,0.6666666666666666,0.659217877094972,1.0,0.2441113490364023,1.2371428571428567,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-04,0.11788617886178863,-0.28793374467140126,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.1514291948505349,0.17963158085964465,0.1780534714882263,-0.6101744356472691,-0.5268108667840674,-0.2837249820476427,-0.3128164035957206,-0.15893674372100738,-0.1403062064884374,-0.014782737356146403,0.06175095173796207,0.28158942355014027,0.12801936371624165,0.2022487783264512,-0.7396511804147937,-0.4515919131386214,-0.4010628321350422,0.6666666666666666,0.6759776536312849,-1.0,0.2441113490364023,1.1971428571428564,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-05,0.13414634146341467,-0.2950669120391794,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.1421194268674084,0.1738182610907234,0.17472666470292628,0.3087354954657741,-0.5268108667840674,-0.2732103089048908,0.31468675578463967,-0.4541049820600244,-0.15641734676797847,-0.0445426708979391,0.06212458781663046,0.2778910382636449,0.12784252612499108,0.2000654983978578,-0.7419485349209355,-0.32884755885553774,-0.40043763676148797,0.6666666666666666,0.6815642458100558,-0.5,0.2441113490364023,1.1771428571428575,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-06,0.15040650406504033,-0.2871198827342119,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.13979198487162703,0.17265559713693973,0.17029092232252682,0.30690051480920993,-0.5305636101248751,-0.2660637146987819,0.3128164035957206,-0.10038110129747958,-0.14931416365484268,-0.06688996590653433,0.06212458781663113,0.27789103826364564,0.12784252612499108,0.19798496105413874,-0.7435188795544427,-0.47497179014492497,-0.3998124413879337,0.6666666666666666,0.6871508379888268,0.0,0.2441113490364023,1.2942857142857136,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,0.0,,1.0,1.0
2013-11-07,0.13414634146341467,-0.29407571053590986,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.13513710088006395,0.16800494132180324,0.16696411553722715,-0.30508721782363124,-0.844386771999917,-0.2551472967873422,-0.3109681530574825,-0.4238313165893567,-0.1588020965170734,-0.08671883798110502,0.06256310197341323,0.2757681011715164,0.12748885094248882,0.19607138041084163,-0.7435188795544427,-0.3656708651404628,-0.3991872460143795,0.6666666666666666,0.6927374301675978,0.5,0.2441113490364023,1.2171428571428566,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-08,0.11788617886178863,-0.29294358741316595,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.13048221688850123,0.16219162155288272,0.16308284095437758,-0.30690051480921676,-0.5268108667840674,-0.2362373632667651,-0.3128164035957206,-0.5019055064873965,-0.18118064237583265,-0.10718371252377486,0.06358953224129855,0.26971372804113775,0.12625098780373223,0.19361840119695106,-0.7411999683437664,-0.4216542657525037,-0.3985620506408253,0.6666666666666666,0.6983240223463687,1.0,0.2441113490364023,1.2371428571428567,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-11,0.13414634146341467,-0.28947279876273985,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.1328096588842826,0.1552156378301782,0.15864709857397852,0.3087354954657741,-0.8425104003295063,-0.28537600983475697,0.31468675578463967,-0.6357469748840366,-0.17870561696027834,-0.12304666422116575,0.06384187873566999,0.2677932667148776,0.12518996225622658,0.19152502103012312,-0.7411999683437664,-0.500689654851856,-0.397936855267271,0.6666666666666666,0.7150837988826816,-1.0,0.2441113490364023,1.2742857142857145,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,0.0,,1.0,,1.0,1.0
2013-11-12,0.1016260162601626,-0.27198585083604915,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.12815477489271987,0.14358899829233715,0.15476582399112823,-0.6138010296184335,-0.5230129776587017,-0.4228341554834261,-0.6256328071914412,-1.0595782914733956,-0.2088336680776632,-0.14193235971907386,0.06607067723667917,0.2604311990810369,0.12377526152621868,0.18940595521707557,-0.7359006169587955,-0.44529733086769446,-0.3973116598937168,0.6666666666666666,0.7206703910614525,-0.5,0.2441113490364023,1.2542857142857144,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,1.0,,1.0,1.0
2013-11-13,0.08739837398373979,-0.2673544380611877,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.12379082115062938,0.1332703557025029,0.14984492228787272,-0.2717684821928994,-0.5595620088695564,-0.5123068625399089,-0.2770071573946334,-1.0030674492614817,-0.24464445963351336,-0.16440481159944814,0.0633565162278799,0.250420792881373,0.12220582790386614,0.18719698964226303,-0.7275770720842699,-0.5770990020840268,-0.39668646452016254,0.6666666666666666,0.7262569832402235,0.0,0.2441113490364023,1.2742857142857145,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,1.0,1.0,,1.0,1.0
2013-11-14,0.11788617886178863,-0.29076959433970107,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.12146337915484766,0.1274570359335824,0.14762705109767318,0.5854423085788072,-0.5595620088695564,-0.5992525416066073,0.5967274365644056,-0.5693256491498832,-0.23678965170505245,-0.18076756209880412,0.06276013987071599,0.24613138263448953,0.12096796476510994,0.1851806664140907,-0.7254181570420465,-0.24674703049400457,-0.39606126914660833,0.6666666666666666,0.7318435754189944,0.5,0.1584582441113487,1.1771428571428575,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,1.0,1.0,1.0,,1.0,1.0
2013-11-15,0.15040650406504033,-0.24360201992932543,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.12146337915484802,0.12629437197979873,0.14651811550257304,0.30690051480920993,-0.21111133323862155,-0.622504943068187,0.6293735115692676,-0.11386512982997735,-0.19264479072611881,-0.18478010383186677,0.05867273369919117,0.24563881296763299,0.12008377680885524,0.18319002883213795,-0.7268546704516499,-0.09648246049573883,-0.39543607377305406,0.6666666666666666,0.7374301675977654,1.0,0.19271948608137016,1.2171428571428566,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,1.0,1.0,1.0,,1.0,1.0
2013-11-18,0.21544715447154447,-0.24812101208640394,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.13310058913375553,0.1297823638411508,0.14762705109767318,-0.296332921759832,-0.5451388513150006,-0.49595384557522787,1.243872612229965,0.275745675853318,-0.08587259911227457,-0.16603420647025474,0.061146152211477046,0.2445947349633163,0.1199069392176043,0.1810838058422002,-0.7247533826683829,0.16283125458698616,-0.39481087839949985,0.6666666666666666,0.7541899441340782,-1.0,0.19271948608137016,1.2371428571428567,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-19,0.21544715447154447,-0.2487543676795474,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.14706524110844477,0.13443301965628765,0.14929045449032247,0.0,-0.5451388513150006,-0.39338697350718255,0.0,0.38627664296751735,-0.0006462441298637312,-0.13351210187099577,0.05812399049862229,0.24623562553089443,0.11973010162635296,0.17881062615184004,-0.7250901278153771,0.22888555972900113,-0.3941856830259456,0.6666666666666666,0.7597765363128491,-0.5,0.17558886509635943,1.1971428571428564,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,1.0,1.0,,,1.0,1.0
2013-11-20,0.26422764227642254,-0.23804115782152593,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.16568477707469637,0.1448969952403443,0.1531717290731724,0.8941300712839954,-0.24391128477580354,-0.21256800396130787,0.9113655394801805,0.8272370275599515,0.1187752714458803,-0.08293736371721289,0.05812399049862262,0.2462356255308948,0.12008377680885524,0.17701263091652794,-0.7176940462865232,0.46179065616343346,-0.3935604876523914,0.6666666666666666,0.7653631284916201,0.0,0.17558886509635943,1.1971428571428564,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,,,,1.0,1.0
2013-11-21,0.26422764227642254,-0.21009592566305405,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.1889591970325114,0.15419830687061728,0.15705300365602196,0.0,-0.85863122757438,-0.08799785428955391,0.0,0.7725532859350319,0.21157989596472196,-0.023393841014136472,0.06564478086320305,0.24134804041047492,0.12043745199135712,0.1752146356812154,-0.7135445041838664,0.46179065616343346,-0.3929352922788371,0.6666666666666666,0.770949720670391,0.5,0.1584582441113487,1.1399999999999995,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,0.0,1.0,,1.0,1.0
2013-11-22,0.2804878048780486,-0.2504359267793433,STB,0.5,2013,0.6229508196721311,0.875,0.0,0.0,0.1484375,-0.47205927755480087,1.0000000000000002,-0.8082191780821919,-0.181818181818182,0.17892976588628762,4.000000000000001,1.0294117647058825,0.6909090909090908,-0.10734463276836102,0.6888888888888889,0.6447368421052632,0.22105263157894692,-0.16455696202531597,-0.3333333333333333,-0.011904761904761915,0.15503875968992262,1.031496062992126,0.0,7.638655462184874,-0.7666666666666666,-0.1355932203389832,-0.7666666666666666,0.0,0.4137931034482758,STB,STB,0.21659757073241692,0.16582494640845832,0.16093427823887152,0.2929702786760325,-0.5556336487340011,0.017094414843030464,0.2986176448509518,0.9656916074187903,0.2998222424642605,0.042386552503726055,0.08145383075699811,0.23238418099184194,0.12096796476510954,0.17351938303077763,-0.7041703851470951,0.46179065616343346,-0.3923100969052829,0.6666666666666666,0.776536312849162,1.0,0.1584582441113487,1.0999999999999994,0.0,-0.181818181818182,0.0,1.0000000000000002,0.0,-0.112592592592592,0.0,-0.012048192771084347,0.6484441301272983,1.0,,0.0,,,1.0,1.0
